MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_12,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_2,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_6,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_081_knife_004.jpg,wm_fixed_limit-HS_8,0.9303239995028282,0.6666472132974406,0.93012585884411,0.8298017571662369,1.0
1,cmp_shelves_089_vase_008.jpg,elm_base,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,forget_prior-PAF_F,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,forget_prior-PAF_T,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_0.125,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_0.200,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_0.300,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_0.400,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_0.500,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,peripheral_visibility-PE_1.000,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_degradation-HS_16,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_degradation-HS_2,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_degradation-HS_4,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_degradation-HS_8,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_1,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_12,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_2,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_6,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_089_vase_008.jpg,wm_fixed_limit-HS_8,0.9187867602365564,0.726771315089475,0.919932866980433,0.7941394461796584,1.0
1,cmp_shelves_096_teddybear_009.jpg,elm_base,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,forget_prior-PAF_F,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,forget_prior-PAF_T,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_0.125,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_0.200,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_0.300,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_0.400,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_0.500,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,peripheral_visibility-PE_1.000,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_degradation-HS_16,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_degradation-HS_2,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_degradation-HS_4,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_degradation-HS_8,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_1,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_12,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_2,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_6,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_096_teddybear_009.jpg,wm_fixed_limit-HS_8,0.9222841019905896,0.646499261592898,0.919732987198238,0.8359819142288919,1.0
1,cmp_shelves_103_teddybear_016.jpg,elm_base,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,forget_prior-PAF_F,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,forget_prior-PAF_T,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_0.125,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_0.200,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_0.300,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_0.400,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_0.500,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,peripheral_visibility-PE_1.000,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_degradation-HS_16,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_degradation-HS_2,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_degradation-HS_4,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_degradation-HS_8,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_1,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_12,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_2,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_6,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_103_teddybear_016.jpg,wm_fixed_limit-HS_8,0.9347076482838808,0.6549614185691,0.9300056399466132,0.853348383245472,1.0
1,cmp_shelves_108_teddybear_021.jpg,elm_base,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,forget_prior-PAF_F,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,forget_prior-PAF_T,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_0.125,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_0.200,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_0.300,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_0.400,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_0.500,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,peripheral_visibility-PE_1.000,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_degradation-HS_16,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_degradation-HS_2,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_degradation-HS_4,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_degradation-HS_8,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_1,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_12,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_2,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_6,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_108_teddybear_021.jpg,wm_fixed_limit-HS_8,0.923197386131248,0.6960559586010672,0.9268882985995538,0.7885267636316545,1.0
1,cmp_shelves_109_teddybear_022.jpg,elm_base,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,forget_prior-PAF_F,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,forget_prior-PAF_T,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_0.125,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_0.200,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_0.300,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_0.400,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_0.500,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,peripheral_visibility-PE_1.000,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_degradation-HS_16,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_degradation-HS_2,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_degradation-HS_4,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_degradation-HS_8,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_1,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_12,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_2,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_6,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_109_teddybear_022.jpg,wm_fixed_limit-HS_8,0.9331185824689644,0.7364052252999793,0.9314215908074376,0.8404205724928044,1.0
1,cmp_shelves_111_pottedplant_002.jpg,elm_base,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,forget_prior-PAF_F,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,forget_prior-PAF_T,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_0.125,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_0.200,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_0.300,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_0.400,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_0.500,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,peripheral_visibility-PE_1.000,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_degradation-HS_16,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_degradation-HS_2,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_degradation-HS_4,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_degradation-HS_8,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_1,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_12,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_2,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_6,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_shelves_111_pottedplant_002.jpg,wm_fixed_limit-HS_8,0.9292013939725527,0.7278467230583932,0.9311972661592968,0.811925397598387,1.0
1,cmp_sky_001_kite_001.jpg,elm_base,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,forget_prior-PAF_F,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,forget_prior-PAF_T,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_0.125,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_0.200,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_0.300,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_0.400,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_0.500,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,peripheral_visibility-PE_1.000,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_degradation-HS_16,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_degradation-HS_2,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_degradation-HS_4,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_degradation-HS_8,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_1,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_12,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_2,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_6,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_sky_001_kite_001.jpg,wm_fixed_limit-HS_8,0.9251877763968148,0.7261592222896759,0.9261577442915122,0.7824159750158999,1.0
1,cmp_snow_001_person_001.jpg,elm_base,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,forget_prior-PAF_F,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,forget_prior-PAF_T,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_0.125,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_0.200,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_0.300,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_0.400,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_0.500,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,peripheral_visibility-PE_1.000,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_degradation-HS_16,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_degradation-HS_2,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_degradation-HS_4,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_degradation-HS_8,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_1,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_12,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_2,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_6,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_snow_001_person_001.jpg,wm_fixed_limit-HS_8,0.9137613647581012,0.6907380504484902,0.9093115974243976,0.7756893691204076,1.0
1,cmp_yard_005_animal_003.jpg,elm_base,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,forget_prior-PAF_F,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,forget_prior-PAF_T,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_0.125,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_0.200,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_0.300,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_0.400,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_0.500,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,peripheral_visibility-PE_1.000,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_degradation-HS_16,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_degradation-HS_2,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_degradation-HS_4,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_degradation-HS_8,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_1,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_12,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_2,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_6,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
1,cmp_yard_005_animal_003.jpg,wm_fixed_limit-HS_8,0.9221596810064616,0.7095337363683047,0.9196065029262156,0.7653644637995696,1.0
2,cmp_beach_002_person_002.jpg,elm_base,0.9414853954332604,0.666386614674877,0.9393073565780136,0.868384490483584,1.0
